Java Processes Log
iteration: 807 ; CPU: 1.88% ; MEM: 863.37 
iteration: 808 ; CPU: 1.88% ; MEM: 863.37 
iteration: 809 ; CPU: 1.85% ; MEM: 863.37 
iteration: 810 ; CPU: 1.85% ; MEM: 863.37 
iteration: 811 ; CPU: 1.86% ; MEM: 863.37 
iteration: 812 ; CPU: 1.86% ; MEM: 863.37 
iteration: 813 ; CPU: 1.86% ; MEM: 863.37 
iteration: 814 ; CPU: 1.86% ; MEM: 863.37 
iteration: 815 ; CPU: 1.84% ; MEM: 863.37 
iteration: 816 ; CPU: 1.84% ; MEM: 863.37 
iteration: 817 ; CPU: 1.84% ; MEM: 863.37 
iteration: 818 ; CPU: 1.85% ; MEM: 863.37 
iteration: 819 ; CPU: 1.85% ; MEM: 863.44 
iteration: 820 ; CPU: 1.85% ; MEM: 863.44 
iteration: 821 ; CPU: 1.85% ; MEM: 863.44 
iteration: 822 ; CPU: 1.82% ; MEM: 863.44 
iteration: 823 ; CPU: 1.82% ; MEM: 863.44 
iteration: 824 ; CPU: 1.83% ; MEM: 863.44 
iteration: 825 ; CPU: 1.83% ; MEM: 863.44 
iteration: 826 ; CPU: 1.83% ; MEM: 863.44 
iteration: 827 ; CPU: 1.84% ; MEM: 864.98 
iteration: 828 ; CPU: 1.84% ; MEM: 864.98 
iteration: 829 ; CPU: 1.82% ; MEM: 864.98 
iteration: 830 ; CPU: 1.82% ; MEM: 864.98 
iteration: 831 ; CPU: 1.82% ; MEM: 864.98 
iteration: 832 ; CPU: 1.82% ; MEM: 864.98 
iteration: 833 ; CPU: 1.82% ; MEM: 864.98 
iteration: 834 ; CPU: 1.83% ; MEM: 864.98 
iteration: 835 ; CPU: 1.83% ; MEM: 864.98 
iteration: 836 ; CPU: 1.81% ; MEM: 864.98 
iteration: 837 ; CPU: 1.81% ; MEM: 864.98 
iteration: 838 ; CPU: 1.81% ; MEM: 864.98 
iteration: 839 ; CPU: 1.81% ; MEM: 865.17 
iteration: 840 ; CPU: 1.82% ; MEM: 865.23 
iteration: 841 ; CPU: 1.82% ; MEM: 865.23 
iteration: 842 ; CPU: 1.80% ; MEM: 865.23 
iteration: 843 ; CPU: 1.80% ; MEM: 865.23 
iteration: 844 ; CPU: 1.80% ; MEM: 865.23 
iteration: 845 ; CPU: 1.80% ; MEM: 865.23 
iteration: 846 ; CPU: 1.80% ; MEM: 865.23 
iteration: 847 ; CPU: 1.81% ; MEM: 865.23 
iteration: 848 ; CPU: 1.81% ; MEM: 865.23 
iteration: 849 ; CPU: 1.78% ; MEM: 865.23 
iteration: 850 ; CPU: 1.79% ; MEM: 865.23 
iteration: 851 ; CPU: 1.79% ; MEM: 865.23 
iteration: 852 ; CPU: 1.79% ; MEM: 865.23 
iteration: 853 ; CPU: 1.79% ; MEM: 865.23 
iteration: 854 ; CPU: 1.79% ; MEM: 865.23 
iteration: 855 ; CPU: 1.80% ; MEM: 865.23 
iteration: 856 ; CPU: 1.77% ; MEM: 865.23 
iteration: 857 ; CPU: 1.77% ; MEM: 865.23 
iteration: 858 ; CPU: 1.77% ; MEM: 865.23 
iteration: 859 ; CPU: 1.78% ; MEM: 865.23 
iteration: 860 ; CPU: 1.78% ; MEM: 865.23 
iteration: 861 ; CPU: 1.78% ; MEM: 865.23 
iteration: 862 ; CPU: 1.78% ; MEM: 865.23 
iteration: 863 ; CPU: 1.76% ; MEM: 865.23 
iteration: 864 ; CPU: 1.76% ; MEM: 865.23 
iteration: 865 ; CPU: 1.76% ; MEM: 865.23 
iteration: 866 ; CPU: 1.76% ; MEM: 865.23 
iteration: 867 ; CPU: 1.77% ; MEM: 865.23 
iteration: 868 ; CPU: 1.77% ; MEM: 865.23 
iteration: 869 ; CPU: 1.75% ; MEM: 865.23 
iteration: 870 ; CPU: 1.75% ; MEM: 865.23 
iteration: 871 ; CPU: 1.75% ; MEM: 865.23 
iteration: 872 ; CPU: 1.75% ; MEM: 865.23 
iteration: 873 ; CPU: 1.75% ; MEM: 865.23 
iteration: 874 ; CPU: 1.76% ; MEM: 865.23 
iteration: 875 ; CPU: 1.76% ; MEM: 865.23 
iteration: 876 ; CPU: 1.74% ; MEM: 865.23 
iteration: 877 ; CPU: 1.74% ; MEM: 865.23 
iteration: 878 ; CPU: 1.74% ; MEM: 865.23 
iteration: 879 ; CPU: 1.74% ; MEM: 865.23 
iteration: 880 ; CPU: 1.75% ; MEM: 865.23 
iteration: 881 ; CPU: 1.75% ; MEM: 865.23 
iteration: 882 ; CPU: 1.75% ; MEM: 865.23 
iteration: 883 ; CPU: 1.73% ; MEM: 865.23 
iteration: 884 ; CPU: 1.73% ; MEM: 865.44 
iteration: 885 ; CPU: 1.73% ; MEM: 865.44 
iteration: 886 ; CPU: 1.73% ; MEM: 865.44 
iteration: 887 ; CPU: 1.73% ; MEM: 865.44 
iteration: 888 ; CPU: 1.74% ; MEM: 865.44 
iteration: 889 ; CPU: 1.71% ; MEM: 865.44 
iteration: 890 ; CPU: 1.71% ; MEM: 865.44 
iteration: 891 ; CPU: 1.72% ; MEM: 865.44 
iteration: 892 ; CPU: 1.72% ; MEM: 865.44 
iteration: 893 ; CPU: 1.72% ; MEM: 865.44 
iteration: 894 ; CPU: 1.72% ; MEM: 865.44 
iteration: 895 ; CPU: 1.72% ; MEM: 865.44 
iteration: 896 ; CPU: 1.71% ; MEM: 865.44 
iteration: 897 ; CPU: 1.71% ; MEM: 865.44 
iteration: 898 ; CPU: 1.71% ; MEM: 865.44 
iteration: 899 ; CPU: 1.71% ; MEM: 865.44 
iteration: 900 ; CPU: 1.71% ; MEM: 865.44 
iteration: 901 ; CPU: 1.71% ; MEM: 865.44 
iteration: 902 ; CPU: 1.71% ; MEM: 865.44 
iteration: 903 ; CPU: 1.70% ; MEM: 865.44 
iteration: 904 ; CPU: 1.70% ; MEM: 865.44 
iteration: 905 ; CPU: 1.70% ; MEM: 865.44 
iteration: 906 ; CPU: 1.70% ; MEM: 865.44 
iteration: 907 ; CPU: 1.70% ; MEM: 865.44 
iteration: 908 ; CPU: 1.70% ; MEM: 865.44 
iteration: 909 ; CPU: 1.68% ; MEM: 865.44 
iteration: 910 ; CPU: 1.69% ; MEM: 865.44 
iteration: 911 ; CPU: 1.69% ; MEM: 865.44 
iteration: 912 ; CPU: 1.69% ; MEM: 865.50 
iteration: 913 ; CPU: 1.69% ; MEM: 865.50 
iteration: 914 ; CPU: 1.69% ; MEM: 865.50 
iteration: 915 ; CPU: 1.69% ; MEM: 865.50 
iteration: 916 ; CPU: 1.67% ; MEM: 865.50 
iteration: 917 ; CPU: 1.67% ; MEM: 865.50 
iteration: 918 ; CPU: 1.68% ; MEM: 865.50 
iteration: 919 ; CPU: 1.68% ; MEM: 865.50 
iteration: 920 ; CPU: 1.68% ; MEM: 865.50 
iteration: 921 ; CPU: 1.68% ; MEM: 865.50 
iteration: 922 ; CPU: 1.68% ; MEM: 865.50 
iteration: 923 ; CPU: 1.66% ; MEM: 865.50 
iteration: 924 ; CPU: 1.67% ; MEM: 865.50 
iteration: 925 ; CPU: 1.67% ; MEM: 865.50 
iteration: 926 ; CPU: 1.67% ; MEM: 865.50 
iteration: 927 ; CPU: 1.67% ; MEM: 865.57 
iteration: 928 ; CPU: 1.67% ; MEM: 865.57 
iteration: 929 ; CPU: 1.67% ; MEM: 865.57 
iteration: 930 ; CPU: 1.65% ; MEM: 865.57 
iteration: 931 ; CPU: 1.65% ; MEM: 865.57 
iteration: 932 ; CPU: 1.66% ; MEM: 865.57 
iteration: 933 ; CPU: 1.66% ; MEM: 865.57 
iteration: 934 ; CPU: 1.66% ; MEM: 865.57 
iteration: 935 ; CPU: 1.66% ; MEM: 865.57 
iteration: 936 ; CPU: 1.64% ; MEM: 865.64 
iteration: 937 ; CPU: 1.65% ; MEM: 865.64 
iteration: 938 ; CPU: 1.65% ; MEM: 865.69 
iteration: 939 ; CPU: 1.65% ; MEM: 865.69 
iteration: 940 ; CPU: 1.65% ; MEM: 870.43 
iteration: 941 ; CPU: 1.66% ; MEM: 870.43 
iteration: 942 ; CPU: 1.66% ; MEM: 870.43 
iteration: 943 ; CPU: 1.64% ; MEM: 870.43 
iteration: 944 ; CPU: 1.65% ; MEM: 870.43 
iteration: 945 ; CPU: 1.65% ; MEM: 870.43 
iteration: 946 ; CPU: 1.65% ; MEM: 870.43 
iteration: 947 ; CPU: 1.65% ; MEM: 870.43 
iteration: 948 ; CPU: 1.65% ; MEM: 870.43 
iteration: 949 ; CPU: 1.65% ; MEM: 870.43 
iteration: 950 ; CPU: 1.63% ; MEM: 870.43 
iteration: 951 ; CPU: 1.64% ; MEM: 870.43 
iteration: 952 ; CPU: 1.64% ; MEM: 870.43 
iteration: 953 ; CPU: 1.64% ; MEM: 870.43 
iteration: 954 ; CPU: 1.64% ; MEM: 870.43 
iteration: 955 ; CPU: 1.65% ; MEM: 870.50 
iteration: 956 ; CPU: 1.65% ; MEM: 870.50 
iteration: 957 ; CPU: 1.63% ; MEM: 870.50 
iteration: 958 ; CPU: 1.63% ; MEM: 870.50 
iteration: 959 ; CPU: 1.63% ; MEM: 870.48 
iteration: 960 ; CPU: 1.63% ; MEM: 870.48 
iteration: 961 ; CPU: 1.63% ; MEM: 870.48 
iteration: 962 ; CPU: 1.64% ; MEM: 870.48 
iteration: 963 ; CPU: 1.62% ; MEM: 870.48 
iteration: 964 ; CPU: 1.62% ; MEM: 870.48 
iteration: 965 ; CPU: 1.62% ; MEM: 870.48 
iteration: 966 ; CPU: 1.63% ; MEM: 870.48 
iteration: 967 ; CPU: 1.63% ; MEM: 870.48 
iteration: 968 ; CPU: 1.63% ; MEM: 870.48 
iteration: 969 ; CPU: 1.63% ; MEM: 870.48 
iteration: 970 ; CPU: 1.61% ; MEM: 870.48 
iteration: 971 ; CPU: 1.61% ; MEM: 870.48 
iteration: 972 ; CPU: 1.62% ; MEM: 870.48 
iteration: 973 ; CPU: 1.62% ; MEM: 870.48 
iteration: 974 ; CPU: 1.62% ; MEM: 870.48 
iteration: 975 ; CPU: 1.62% ; MEM: 870.48 
iteration: 976 ; CPU: 1.60% ; MEM: 870.48 
iteration: 977 ; CPU: 1.60% ; MEM: 870.48 
iteration: 978 ; CPU: 1.61% ; MEM: 870.48 
iteration: 979 ; CPU: 1.61% ; MEM: 870.48 
iteration: 980 ; CPU: 1.61% ; MEM: 870.48 
iteration: 981 ; CPU: 1.61% ; MEM: 870.48 
iteration: 982 ; CPU: 1.61% ; MEM: 870.48 
iteration: 983 ; CPU: 1.60% ; MEM: 870.48 
iteration: 984 ; CPU: 1.60% ; MEM: 870.72 
iteration: 985 ; CPU: 1.60% ; MEM: 870.72 
iteration: 986 ; CPU: 1.60% ; MEM: 870.72 
iteration: 987 ; CPU: 1.60% ; MEM: 870.72 
iteration: 988 ; CPU: 1.60% ; MEM: 870.72 
iteration: 989 ; CPU: 1.60% ; MEM: 870.72 
iteration: 990 ; CPU: 1.59% ; MEM: 870.72 
iteration: 991 ; CPU: 1.59% ; MEM: 870.72 
iteration: 992 ; CPU: 1.60% ; MEM: 870.72 
iteration: 993 ; CPU: 1.60% ; MEM: 870.72 
iteration: 994 ; CPU: 1.60% ; MEM: 870.72 
iteration: 995 ; CPU: 1.60% ; MEM: 870.72 
iteration: 996 ; CPU: 1.60% ; MEM: 870.72 
iteration: 997 ; CPU: 1.59% ; MEM: 870.72 
iteration: 998 ; CPU: 1.59% ; MEM: 870.82 
iteration: 999 ; CPU: 1.59% ; MEM: 881.37 
iteration: 1000 ; CPU: 1.59% ; MEM: 882.40 
iteration: 1001 ; CPU: 1.59% ; MEM: 882.40 
iteration: 1002 ; CPU: 1.60% ; MEM: 882.40 
iteration: 1003 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1004 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1005 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1006 ; CPU: 1.59% ; MEM: 882.40 
iteration: 1007 ; CPU: 1.59% ; MEM: 882.40 
iteration: 1008 ; CPU: 1.59% ; MEM: 882.40 
iteration: 1009 ; CPU: 1.59% ; MEM: 882.40 
iteration: 1010 ; CPU: 1.57% ; MEM: 882.40 
iteration: 1011 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1012 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1013 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1014 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1015 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1016 ; CPU: 1.58% ; MEM: 882.40 
iteration: 1017 ; CPU: 1.57% ; MEM: 875.79 
iteration: 1018 ; CPU: 1.57% ; MEM: 875.79 
iteration: 1019 ; CPU: 1.57% ; MEM: 875.98 
iteration: 1020 ; CPU: 1.57% ; MEM: 875.98 
iteration: 1021 ; CPU: 1.57% ; MEM: 875.98 
iteration: 1022 ; CPU: 1.58% ; MEM: 875.98 
iteration: 1023 ; CPU: 1.56% ; MEM: 875.98 
iteration: 1024 ; CPU: 1.56% ; MEM: 875.98 
iteration: 1025 ; CPU: 1.56% ; MEM: 875.98 
iteration: 1026 ; CPU: 1.56% ; MEM: 875.98 
iteration: 1027 ; CPU: 1.56% ; MEM: 875.98 
iteration: 1028 ; CPU: 1.57% ; MEM: 876.11 
iteration: 1029 ; CPU: 1.57% ; MEM: 876.11 
iteration: 1030 ; CPU: 1.55% ; MEM: 876.11 
iteration: 1031 ; CPU: 1.55% ; MEM: 876.11 
iteration: 1032 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1033 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1034 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1035 ; CPU: 1.56% ; MEM: 876.22 
iteration: 1036 ; CPU: 1.56% ; MEM: 876.22 
iteration: 1037 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1038 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1039 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1040 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1041 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1042 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1043 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1044 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1045 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1046 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1047 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1048 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1049 ; CPU: 1.55% ; MEM: 876.22 
iteration: 1050 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1051 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1052 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1053 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1054 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1055 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1056 ; CPU: 1.54% ; MEM: 876.22 
iteration: 1057 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1058 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1059 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1060 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1061 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1062 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1063 ; CPU: 1.52% ; MEM: 876.22 
iteration: 1064 ; CPU: 1.52% ; MEM: 876.22 
iteration: 1065 ; CPU: 1.52% ; MEM: 876.22 
iteration: 1066 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1067 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1068 ; CPU: 1.53% ; MEM: 876.22 
iteration: 1069 ; CPU: 1.53% ; MEM: 876.35 
iteration: 1070 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1071 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1072 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1073 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1074 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1075 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1076 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1077 ; CPU: 1.51% ; MEM: 870.24 
iteration: 1078 ; CPU: 1.51% ; MEM: 870.24 
iteration: 1079 ; CPU: 1.51% ; MEM: 870.24 
iteration: 1080 ; CPU: 1.51% ; MEM: 870.24 
iteration: 1081 ; CPU: 1.51% ; MEM: 870.24 
iteration: 1082 ; CPU: 1.52% ; MEM: 870.24 
iteration: 1083 ; CPU: 1.50% ; MEM: 870.24 
iteration: 1084 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1085 ; CPU: 1.51% ; MEM: 865.29 
iteration: 1086 ; CPU: 1.51% ; MEM: 865.29 
iteration: 1087 ; CPU: 1.51% ; MEM: 865.29 
iteration: 1088 ; CPU: 1.51% ; MEM: 865.29 
iteration: 1089 ; CPU: 1.51% ; MEM: 865.29 
iteration: 1090 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1091 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1092 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1093 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1094 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1095 ; CPU: 1.51% ; MEM: 865.29 
iteration: 1096 ; CPU: 1.51% ; MEM: 865.29 
iteration: 1097 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1098 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1099 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1100 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1101 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1102 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1103 ; CPU: 1.50% ; MEM: 865.29 
iteration: 1104 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1105 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1106 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1107 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1108 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1109 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1110 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1111 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1112 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1113 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1114 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1115 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1116 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1117 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1118 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1119 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1120 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1121 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1122 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1123 ; CPU: 1.49% ; MEM: 865.29 
iteration: 1124 ; CPU: 1.47% ; MEM: 865.29 
iteration: 1125 ; CPU: 1.47% ; MEM: 865.29 
iteration: 1126 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1127 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1128 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1129 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1130 ; CPU: 1.48% ; MEM: 865.29 
iteration: 1131 ; CPU: 1.47% ; MEM: 865.29 
iteration: 1132 ; CPU: 1.47% ; MEM: 865.29 
iteration: 1133 ; CPU: 1.47% ; MEM: 865.29 
iteration: 1134 ; CPU: 1.47% ; MEM: 865.29 
iteration: 1135 ; CPU: 1.47% ; MEM: 865.36 
iteration: 1136 ; CPU: 1.48% ; MEM: 865.36 
iteration: 1137 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1138 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1139 ; CPU: 1.47% ; MEM: 865.36 
iteration: 1140 ; CPU: 1.47% ; MEM: 865.36 
iteration: 1141 ; CPU: 1.47% ; MEM: 865.36 
iteration: 1142 ; CPU: 1.47% ; MEM: 865.36 
iteration: 1143 ; CPU: 1.47% ; MEM: 865.36 
iteration: 1144 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1145 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1146 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1147 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1148 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1149 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1150 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1151 ; CPU: 1.45% ; MEM: 865.36 
iteration: 1152 ; CPU: 1.45% ; MEM: 865.36 
iteration: 1153 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1154 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1155 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1156 ; CPU: 1.46% ; MEM: 865.36 
iteration: 1157 ; CPU: 1.45% ; MEM: 865.36 
iteration: 1158 ; CPU: 1.45% ; MEM: 865.36 
iteration: 1159 ; CPU: 1.45% ; MEM: 865.36 
iteration: 1160 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1161 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1162 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1163 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1164 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1165 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1166 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1167 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1168 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1169 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1170 ; CPU: 1.44% ; MEM: 865.50 
iteration: 1171 ; CPU: 1.44% ; MEM: 865.50 
iteration: 1172 ; CPU: 1.44% ; MEM: 865.50 
iteration: 1173 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1174 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1175 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1176 ; CPU: 1.45% ; MEM: 865.50 
iteration: 1177 ; CPU: 1.43% ; MEM: 865.50 
iteration: 1178 ; CPU: 1.44% ; MEM: 865.54 
iteration: 1179 ; CPU: 1.44% ; MEM: 865.54 
iteration: 1180 ; CPU: 1.44% ; MEM: 865.54 
iteration: 1181 ; CPU: 1.44% ; MEM: 865.54 
iteration: 1182 ; CPU: 1.44% ; MEM: 865.54 
iteration: 1183 ; CPU: 1.45% ; MEM: 876.58 
iteration: 1184 ; CPU: 1.44% ; MEM: 876.84 
iteration: 1185 ; CPU: 1.44% ; MEM: 876.84 
iteration: 1186 ; CPU: 1.44% ; MEM: 876.84 
iteration: 1187 ; CPU: 1.44% ; MEM: 876.84 
iteration: 1188 ; CPU: 1.44% ; MEM: 877.61 
iteration: 1189 ; CPU: 1.44% ; MEM: 877.61 
iteration: 1190 ; CPU: 1.43% ; MEM: 877.61 
iteration: 1191 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1192 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1193 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1194 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1195 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1196 ; CPU: 1.44% ; MEM: 877.69 
iteration: 1197 ; CPU: 1.42% ; MEM: 877.69 
iteration: 1198 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1199 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1200 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1201 ; CPU: 1.43% ; MEM: 877.69 
iteration: 1202 ; CPU: 1.43% ; MEM: 877.74 
iteration: 1203 ; CPU: 1.43% ; MEM: 877.74 
iteration: 1204 ; CPU: 1.42% ; MEM: 877.74 
iteration: 1205 ; CPU: 1.42% ; MEM: 877.74 
iteration: 1206 ; CPU: 1.42% ; MEM: 877.74 
iteration: 1207 ; CPU: 1.43% ; MEM: 877.74 
iteration: 1208 ; CPU: 1.43% ; MEM: 877.74 
iteration: 1209 ; CPU: 1.43% ; MEM: 877.74 
iteration: 1210 ; CPU: 1.43% ; MEM: 877.74 
iteration: 1211 ; CPU: 1.42% ; MEM: 877.74 
iteration: 1212 ; CPU: 1.42% ; MEM: 877.80 
iteration: 1213 ; CPU: 1.42% ; MEM: 877.94 
iteration: 1214 ; CPU: 1.42% ; MEM: 877.94 
iteration: 1215 ; CPU: 1.42% ; MEM: 877.94 
iteration: 1216 ; CPU: 1.42% ; MEM: 877.94 
iteration: 1217 ; CPU: 1.42% ; MEM: 878.91 
iteration: 1218 ; CPU: 1.42% ; MEM: 880.00 
iteration: 1219 ; CPU: 1.42% ; MEM: 880.00 
iteration: 1220 ; CPU: 1.42% ; MEM: 880.03 
iteration: 1221 ; CPU: 1.42% ; MEM: 880.03 
iteration: 1222 ; CPU: 1.42% ; MEM: 880.05 
iteration: 1223 ; CPU: 1.42% ; MEM: 880.05 
iteration: 1224 ; CPU: 1.41% ; MEM: 880.05 
iteration: 1225 ; CPU: 1.41% ; MEM: 880.05 
iteration: 1226 ; CPU: 1.41% ; MEM: 880.05 
iteration: 1227 ; CPU: 1.42% ; MEM: 880.05 
iteration: 1228 ; CPU: 1.42% ; MEM: 880.22 
iteration: 1229 ; CPU: 1.42% ; MEM: 880.22 
iteration: 1230 ; CPU: 1.42% ; MEM: 880.48 
iteration: 1231 ; CPU: 1.41% ; MEM: 880.48 
iteration: 1232 ; CPU: 1.41% ; MEM: 880.48 
iteration: 1233 ; CPU: 1.41% ; MEM: 880.48 
iteration: 1234 ; CPU: 1.41% ; MEM: 880.48 
iteration: 1235 ; CPU: 1.41% ; MEM: 880.48 
iteration: 1236 ; CPU: 1.41% ; MEM: 880.48 
iteration: 1237 ; CPU: 1.41% ; MEM: 880.48 
iteration: 1238 ; CPU: 1.40% ; MEM: 880.48 
iteration: 1239 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1240 ; CPU: 1.41% ; MEM: 880.65 
iteration: 1241 ; CPU: 1.41% ; MEM: 880.65 
iteration: 1242 ; CPU: 1.41% ; MEM: 880.65 
iteration: 1243 ; CPU: 1.41% ; MEM: 880.65 
iteration: 1244 ; CPU: 1.41% ; MEM: 880.65 
iteration: 1245 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1246 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1247 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1248 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1249 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1250 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1251 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1252 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1253 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1254 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1255 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1256 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1257 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1258 ; CPU: 1.39% ; MEM: 880.65 
iteration: 1259 ; CPU: 1.39% ; MEM: 880.65 
iteration: 1260 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1261 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1262 ; CPU: 1.40% ; MEM: 880.65 
iteration: 1263 ; CPU: 1.40% ; MEM: 880.79 
